t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
1.8509254627313656,0.00044055538398923844,0.9998317402227003,-0.00024468928813781154,-0.012971697957020467,0.00541612952400114,0.007204623200017579,0.28018965372120874,-0.13639635564382502,-0.15562040422526024,-3.576818015937306,2.4547070132532163,1.9866039237622317,0.9086673360361601,-25.497731817555277,-0.5046837963373036
1.8519259629814906,0.0004277104789025543,0.9998370938482775,-0.00023755508708944717,-0.012693019644004266,0.005280822186348733,0.007049842211003465,0.276609824246691,-0.13395196035379198,-0.15363212770452606,-3.5755678108889697,2.4292003508707385,1.9859095461767993,1.588761998416885,-25.46431735186337,-0.882415824862619
1.8529264632316156,0.00041514273781695366,0.9998423132514578,-0.00023057482596855472,-0.012417924003983671,0.005147948917606171,0.006897051077782379,0.2730315864715749,-0.13153308025461707,-0.15164473523068978,-3.573638291286443,2.4037279249512817,1.9848378698450233,2.2659194315256173,-25.429326415922347,-1.258516484057509
1.8539269634817408,0.000402848575399517,0.9998474008559687,-0.0002237465134222738,-0.012146409103621636,0.005017484194454025,0.006746248726699378,0.26945561889976943,-0.12913968028477352,-0.14965860365282424,-3.571032452575537,2.378291316391822,1.9833905584669083,2.9400291181700595,-25.392753317721144,-1.632924391470624
1.8549274637318658,0.00039082440856796907,0.9998523590600076,-0.00021706815939959156,-0.011878472332604417,0.004889402529469844,0.006597433707742795,0.26588259698218053,-0.1267717237974446,-0.14767410812419257,-3.5677534010799263,2.3528921117884263,1.981569337332985,3.610980026620382,-25.35459236212624,-2.005577878851909
1.8559279639819908,0.00037906665719367183,0.9998571902362768,-0.00021053777543311725,-0.011614110405020028,0.004763678472705646,0.0064506041961074345,0.2623131930046725,-0.12442917255477615,-0.1456916220385267,-3.563804354527292,2.3275319034397555,1.9793759936014794,4.278660610509178,-25.314837850881972,-2.376414992138052
1.856928464232116,0.0003675717447868543,0.9998618967320237,-0.0002041533751153679,-0.011353319364616254,0.004640286613288774,0.006305757994276462,0.2587480759754044,-0.12211198672212764,-0.1437115169708818,-3.5591886425563644,2.302212289349912,1.9768123765886685,4.942958808960611,-25.273484082610764,-2.745373491479768
1.857928964482241,0.0003563360991547526,0.999866480869078,-0.00019791297439564204,-0.011096094586335425,0.004519201581027366,0.006162892533584596,0.255187911513417,-0.11982012486246374,-0.14173416261343164,-3.553909707241928,2.276934873231477,1.9738803980653756,5.603762046495831,-25.23052535281232,-3.1123908512345224
1.858929464732366,0.0003453561530286642,0.999870944943897,-0.00019181459199346662,-0.010842430781323742,0.00440039804800435,0.00602200487638882,0.2516333617369355,-0.11755354393049378,-0.13975992671376503,-3.5479711036027766,2.251701264509137,1.9705820325232253,6.260957233074805,-25.185955953864664,-3.477404259949253
1.8599299649824912,0.00033462834481756687,0.999875291227604,-0.0001858562497418781,-0.010592321999276066,0.004283850730209704,0.0058830917179264475,0.24808508514826144,-0.1153121992670576,-0.13778917501164756,-3.541376500115348,2.226513078322119,1.9669193174770498,6.91443076411997,-25.139770175023145,-3.8403506203885627
1.8609304652326162,0.00032414911918277056,0.9998795219660375,-0.0001800359729915435,-0.010345761632514439,0.004169534389130841,0.005746149388244248,0.2445437365191765,-0.11309604459342415,-0.13582227117390744,-3.534129679237367,2.2013719355279306,1.9628943537447867,7.5640685204198235,-25.09196230242125,-4.2011665495010675
1.8619309654827412,0.00031391492773558127,0.9998836393797953,-0.00017435179090696806,-0.010102742420293964,0.004057423833411622,0.005611173854550344,0.2410099667794725,-0.11090503200547741,-0.1338595767344941,-3.5262345379096587,2.176279462705187,1.9585093057310132,8.209755868221691,-25.042526619070244,-4.559788378443045
1.8629314657328664,0.00030392222970743177,0.9998876456642831,-0.00016880173690880795,-0.009863256451815516,0.003947493920448658,0.0054781607231575435,0.2374844229004225,-0.10873911196803432,-0.13190145102862516,-3.517695088090477,2.1512372921566865,1.9537664017177576,8.851377659244463,-24.991457404859062,-4.916152152594805
1.8639319659829914,0.00029416749249744356,0.9998915429897627,-0.00016338384896918967,-0.009627295170901107,0.0038397195580563426,0.0053471052419062914,0.23396774777921792,-0.10659823330910245,-0.1299482511274448,-3.5085154572439023,2.126247061912725,1.9486679341482613,9.488818230563993,-24.938748936554475,-5.270193631500661
1.8649324662331164,0.00028464719249443604,0.9998953335014064,-0.00015809617000117626,-0.009394849379958714,0.003734075706078227,0.0052180023022962985,0.23046058012334925,-0.10448234321417194,-0.12800033177688874,-3.498699888887586,2.101310415733961,1.9432162599150615,10.121961404734975,-24.88439548780127,-5.621848288941692
1.8659329664832416,0.00027535781550991345,0.9998990193193449,-0.00015293674823135817,-0.009165909244046588,0.0036305373780615713,0.005090846441891728,0.22696355433458848,-0.10239138722043162,-0.126058045330808,-3.4882527430777373,2.0764290031148978,1.9374138006448902,10.750690489745466,-24.828391329121416,-5.97105131288572
1.8669334667333666,0.0002662958575880836,0.9999026025387299,-0.00014790363749872526,-0.008940464295541517,0.003529079642895089,0.004965631846882701,0.22347730039240332,-0.10032530921106186,-0.12412174168585466,-3.477178496943452,2.0516044792867127,1.9312630429815272,11.37488827899142,-24.770730727915236,-6.31773760550368
1.8679339669834916,0.0002574578255485349,0.99990608522978,-0.00014299489765079443,-0.008718503438331027,0.003429677626467703,0.00484235235433772,0.2200024437331649,-0.09828405140952068,-0.12219176821724886,-3.4654817451896633,2.026838505220555,1.9247665388745645,11.994437051285786,-24.711407948460945,-6.661841783165983
1.8689344672336168,0.0002488402376270571,0.9999094694378485,-0.00013820859486912696,-0.008500014952602442,0.0033323065133387397,0.004721001455038731,0.21653960513856418,-0.09626755437370615,-0.12026846971289729,-3.4531672006201006,2.0021327476305064,1.9179269058683985,12.609218570909434,-24.65041725191415,-7.0032981764452416
1.8699349674837418,0.00024043962409159292,0.9999127571834759,-0.0001335428020614593,-0.008284986499667468,0.003236941548404315,0.004601572295836576,0.21308940061106796,-0.09427575699024926,-0.11835218830833583,-3.44023969465934,1.977488878976784,1.9107468273875838,13.219114087567505,-24.58775289630846,-7.342040830127189
1.8709354677338668,0.00023225252789060846,0.9999159504624543,-0.00012899559910684033,-0.008073405126516775,0.00314355803857741,0.004484057682397236,0.2096524412571057,-0.09230859646885015,-0.11644326341809119,-3.426704177841202,1.952908577469076,1.9032290530121827,13.82400433634757,-24.523409136555273,-7.678003503190666
1.8719359679839918,0.0002242755051966583,0.9999190512458903,-0.00012456507328240107,-0.007865257270765369,0.003052131354459975,0.004368450082306907,0.2062293331691194,-0.09036600833636577,-0.11454203167255628,-3.4125657203544506,1.9283935270692218,1.8953763987833554,14.423769537834232,-24.457380224443654,-8.011119668815809
1.872936468234117,0.00021650512617288342,0.9999220614802681,-0.00012024931961152063,-0.007660528766351149,0.0029626369320340795,0.004254741627399028,0.20282067730437348,-0.08844792643113042,-0.11264882685046018,-3.397829512541648,1.9039454174947288,1.88719174747348,15.018289398014531,-24.389660408640765,-8.341322514393141
1.873936968484242,0.000208937975284762,0.9999249830875172,-0.00011604644108942352,-0.0074592048477057915,0.00287505027437282,0.004142924116717239,0.19942706936160448,-0.08655428289723188,-0.11076397980914976,-3.3825008654130215,1.8795659442217652,1.8786780488742352,15.607443108265215,-24.320243934691177,-8.668544941499022
1.874937468734367,0.00020157065222559112,0.9999278179650791,-0.0001119545491219398,-0.00726127015606437,0.0027893469533063486,0.004032989019854938,0.19604909966585637,-0.08468500817865543,-0.10888781842160711,-3.3665852111744243,1.8552568084882086,1.8698383200940043,16.191109345470977,-24.249125045017607,-8.992719565937477
1.8759379689844922,0.00019439977232416084,0.9999305679859808,-0.00010797176384036433,-0.007066708744524419,0.0027055026111494906,0.003924927479669549,0.19268735304183338,-0.08284003101359172,-0.10702066750599215,-3.3500881037257386,1.8310197172969112,1.8606756458275413,16.769166271875292,-24.176297978920545,-9.313778717688365
1.8769384692346172,0.0001874219671442745,0.9999332349988993,-0.00010409621437590388,-0.006875504083232897,0.002623492962407409,0.0038187303154089136,0.18934240869475616,-0.08101927842859769,-0.10516284875870952,-3.333015219189747,1.8068563834186726,1.8511931786572404,17.34149153520957,-24.10175697257786,-9.631654440952843
1.8779389694847421,0.0001806338850656175,0.9999358208282407,-0.00010032603919407634,-0.0066876390655679074,0.002543293795494339,0.0037143880258128092,0.18601484008485158,-0.07922267573290642,-0.10331468068690697,-3.315372356414173,1.782768525395543,1.8413941393271216,17.90796226859129,-24.02549625904578,-9.946278494124272
1.8789394697348674,0.00017403219190814667,0.9999383272742134,-9.665938647174244e-05,-0.006503096013865672,0.0024648809744412803,0.003611890792551975,0.18270521480877733,-0.07745014651256099,-0.10147647853861486,-3.2971654375028265,1.758757867543773,1.8312818170368246,18.468455090589487,-23.947510068257913,-10.257582349800941
1.8799399699849924,0.0001676135714578919,0.9999407561129023,-9.309441433869026e-05,-0.00632185668508356,0.0023882304406494526,0.003511228483187523,0.17941409446882517,-0.075701612624691,-0.09964855423532981,-3.278400508312643,1.73482613995707,1.8208595697237797,19.022846105186545,-23.867792627026105,-10.565497194781528
1.8809404702351173,0.00016137472609401016,0.999943109096352,-8.962929124400887e-05,-0.006143902277592872,0.0023133182145984033,0.0034123906550860283,0.1761420345588931,-0.07397699419168147,-0.09783121630354685,-3.2590837389921035,1.710975078509568,1.8101308243544736,19.57101090182732,-23.786338159039232,-10.869953930079646
1.8819409704852426,0.00015531237719113022,0.9999453879526401,-8.626219623009135e-05,-0.005969213436166854,0.0022401203975927486,0.003315366558162225,0.17288958433096013,-0.07227620959544234,-0.09602476980359143,-3.2392214244691786,1.6872064248591911,1.7990990771995712,20.112824555351835,-23.703140884864965,-11.170883170887464
1.8829414707353676,0.0001494232658636463,0.9999475943859664,-8.299131925326719e-05,-0.005797770259256652,0.0021686131735222935,0.003220145138890018,0.16965728667207713,-0.07059917547156136,-0.09422951626157783,-3.2188199849833836,1.6635219264506613,1.7877678941340491,20.64816162605348,-23.618195021948125,-11.468215246614818
1.8839419709854925,0.00014370415338582632,0.9999497300767308,-7.98148615097638e-05,-0.005629552305300933,0.002098772810589178,0.0031267150438054614,0.16644567798226717,-0.06894580670355266,-0.09244575359994656,-3.197885966600097,1.6399233365184127,1.7761409109123178,21.176896159639,-23.53149478461131,-11.761880200882842
1.8849424712356178,0.00013815182171850182,0.999951796681621,-7.673103566041561e-05,-0.005464538598644708,0.0020305756630897287,0.0030350646227681466,0.16325528804395617,-0.0673160164170401,-0.09067377606533,-3.176426041714876,1.616412414090119,1.7642218334558493,21.69890168726306,-23.44303438405538,-12.05180779148668
1.8859429714857427,0.0001327630741601027,0.9999537958336987,-7.373806621702172e-05,-0.005302707637220294,0.001963998173151682,0.0029451819333061735,0.1600866398982248,-0.06570971597393083,-0.08891387416045404,-3.154447009593241,1.5929909239894702,1.7520144381494447,22.214051225497315,-23.352808028358425,-12.337927490454604
1.8869434717358677,0.00012753473577031826,0.9999557291424903,-7.083418976971956e-05,-0.0051440373981392895,0.0018990168725206424,0.0028570547437212213,0.15694024971435283,-0.06412681496669093,-0.08716633457177636,-3.1319557968422487,1.5696606368395347,1.7395225721109,22.722217276346782,-23.260809922476867,-12.620168483993439
1.887943971985993,0.00012246365387724722,0.9999575981940738,-6.801765532271631e-05,-0.0049885053463540885,0.0018356083843259485,0.0027706705376679963,0.1538166266676626,-0.06256722121243063,-0.08543144010036485,-3.108959457981655,1.5464233290656644,1.726750153495459,23.223271827249846,-23.16703426824445,-12.898459672532226
1.888944472236118,0.00011754669865293721,0.9999594045511764,-6.528672450745177e-05,-0.004836088439482467,0.001773749424866078,0.0026860165173054895,0.1507162728040612,-0.061030840747212434,-0.08370946958814329,-3.085465175904119,1.5232807828989365,1.713701171760249,23.717086351049147,-23.071475264373248,-13.172729670680383
1.889944972486243,0.00011278076359033662,0.9999611497532617,-6.263967193564923e-05,-0.004686763137122796,0.0017134168053870025,0.002603079607915504,0.1476396829171449,-0.05951757782009226,-0.08200069784919606,-3.0614802624336335,1.5002347863789005,1.7003796879716901,24.20353180607526,-22.974127106452343,-13.442906807270447
1.8909454727363681,0.00010816276593672569,0.9999628353166338,-6.00747854226924e-05,-0.004540505406822604,0.0016545874338820266,0.0025218464616898473,0.1445873444162089,-0.05802733488747558,-0.08030539559547378,-3.037012158811649,1.4772871333569952,1.6867898350787982,24.68247863603756,-22.874983986949445,-13.708919125325338
1.8919459729864931,0.00010368964728524332,0.9999644627345272,-5.759036631092229e-05,-0.004397290731972703,0.0015972383168858517,0.002442303461833717,0.14155973719488202,-0.056560012607172805,-0.07862382936590961,-3.0120684362291286,1.4544396234994714,1.6729358182026317,25.15379677009514,-22.774040095209855,-13.97069438206836
1.8929464732366181,9.93583740518389e-05,0.9999660334772146,-5.518472969567867e-05,-0.0042570941198221135,0.0015413465612739152,0.002364436727074093,0.13855733350675337,-0.05511550983260749,-0.07695626145482493,-2.986656796331772,1.4316940622907595,1.6588219149221004,25.617355622827745,-22.671289617455997,-14.228160048940481
1.8939469734867433,9.516593781722094e-05,0.9999675489920968,-5.285620465356189e-05,-0.004119890108313484,0.0014868893760775492,0.002288232115461142,0.13558059782593546,-0.053693723607012966,-0.0753029498362423,-2.9607850717397923,1.409052261036372,1.6444524755606835,26.07302409424483,-22.566726736789334,-14.481243311553044
1.8949474737368683,9.110935591571945e-05,0.9999690107038198,-5.060313462612598e-05,-0.003985652774545656,0.0014338440742928116,0.002213675229192802,0.13262998672473714,-0.05229454915756726,-0.07366414809516186,-2.9344612265654177,1.3865160368660359,1.6298319234720111,26.52067056982014,-22.46034563318804,-14.729871069766887
1.8959479739869933,8.71856718829278e-05,0.9999704200143674,-4.842387750914057e-05,-0.0038543557426748976,0.0013821880747109105,0.0021407514189064614,0.1297059487338288,-0.05091787988960483,-0.07204010535107841,-2.9076933569217545,1.3640872127369974,1.6149647553274917,26.96016292040622,-22.35214048350842,-14.973969937600486
